timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2024-09-19 11:34:46+00:00,windows,128660,AR,186.4.107.20,El Mundo Arder - Versión 2024,Akritud,El Mundo Arder - Versión 2024,spotify:track:2xLzcyPj970wUwExqxu4c2,,,,clickrow,fwdbtn,True,True,False,1726745314,False,2024-09-19,2024,9,19,11,Thursday,2.14,cancion
2024-09-19 11:34:50+00:00,windows,3650,AR,186.4.107.20,I Don’t Wanna Wait (Live…Again),The War On Drugs,Live Drugs Again,spotify:track:4Ifb1gFuQ2RMzRiuKmU3ws,,,,fwdbtn,endplay,True,True,False,1726745686,False,2024-09-19,2024,9,19,11,Thursday,0.06,cancion
2024-09-19 11:39:04+00:00,windows,254310,AR,186.4.107.20,Moonfall,Zetra,Zetra,spotify:track:1KlTDAiCS6xxghaG92v2gl,,,,clickrow,fwdbtn,True,True,False,1726745689,False,2024-09-19,2024,9,19,11,Thursday,4.24,cancion
2024-09-19 11:42:33+00:00,windows,210104,AR,186.4.107.20,Never Stay For Love - Night Version,Weval,Never Stay For Love (Night Version),spotify:track:1Ei6krsXMdVgy4hvhvhope,,,,fwdbtn,trackdone,True,False,False,1726745944,False,2024-09-19,2024,9,19,11,Thursday,3.5,cancion
2024-09-19 11:42:42+00:00,windows,7365,AR,186.4.107.20,Hall Of The Dead,Chaos Path,The Last Sign Of Eden,spotify:track:3GCkGrciGBGx4GOnCL091m,,,,trackdone,fwdbtn,True,True,False,1726746153,False,2024-09-19,2024,9,19,11,Thursday,0.12,cancion
2024-09-19 11:48:42+00:00,windows,360592,AR,186.4.107.20,Lullaby for the Lost,Current Joys,Lullaby for the Lost,spotify:track:6RiAFP0fZXb3Kobl90Tjoz,,,,fwdbtn,trackdone,True,False,False,1726746162,False,2024-09-19,2024,9,19,11,Thursday,6.01,cancion
2024-09-19 12:25:43+00:00,windows,394537,AR,186.4.107.20,Long Cold Winter of Sorrow and Strife,Ensiferum,Long Cold Winter of Sorrow and Strife,spotify:track:0OgCMKXmzyCeJk9aBHZufM,,,,trackdone,fwdbtn,True,True,False,1726746522,False,2024-09-19,2024,9,19,12,Thursday,6.58,cancion
2024-09-19 12:25:50+00:00,windows,7280,AR,186.4.107.20,In The Morgue,Crux Tenebris,Poena Mortis Per Ignem,spotify:track:1AcHjtlmvhjgxcBjFvuk6X,,,,fwdbtn,fwdbtn,True,True,False,1726748743,False,2024-09-19,2024,9,19,12,Thursday,0.12,cancion
2024-09-19 12:25:58+00:00,windows,6530,AR,186.4.107.20,Fork-Tongued Messiah,Hellripper,Fork-Tongued Messiah / Punk Rock Classic,spotify:track:6RhM7MyL025ytDqa80JLot,,,,fwdbtn,fwdbtn,True,True,False,1726748750,False,2024-09-19,2024,9,19,12,Thursday,0.11,cancion
2024-09-19 12:35:14+00:00,windows,120810,AR,186.4.107.20,What They See,Dennie P,What They See,spotify:track:492fUD2mtqEc2lrXRSXdqq,,,,fwdbtn,fwdbtn,True,True,False,1726748757,False,2024-09-19,2024,9,19,12,Thursday,2.01,cancion
2024-09-19 12:43:57+00:00,windows,162205,AR,186.4.107.20,El Mundo Arder - Versión 2024,Akritud,El Mundo Arder - Versión 2024,spotify:track:2xLzcyPj970wUwExqxu4c2,,,,fwdbtn,trackdone,True,False,False,1726749315,False,2024-09-19,2024,9,19,12,Thursday,2.7,cancion
2024-09-19 12:57:51+00:00,windows,145464,AR,186.4.107.20,Homage,Cult of Orpist,Attack of the Zombie Cans,spotify:track:630DXV2VWxmwo5lT9I31Ce,,,,trackdone,fwdbtn,True,True,False,1726749837,False,2024-09-19,2024,9,19,12,Thursday,2.42,cancion
2024-09-19 13:00:48+00:00,windows,169290,AR,186.4.107.20,The Way of The Fire,Wintersun,Time II,spotify:track:6a3fzQf9SbrbkBZtbUWVEG,,,,fwdbtn,fwdbtn,True,True,False,1726750672,False,2024-09-19,2024,9,19,13,Thursday,2.82,cancion
2024-09-19 13:02:23+00:00,windows,94100,AR,186.4.107.20,Mind Enhancement,Brainy,Brain Waves,spotify:track:2Xcm3E3yXGyEeELnH6Bc3V,,,,fwdbtn,fwdbtn,True,True,False,1726750849,False,2024-09-19,2024,9,19,13,Thursday,1.57,cancion
2024-09-19 13:04:49+00:00,windows,145730,AR,186.4.107.20,Fábula Violenta,Fabulae Dramatis,Violenta,spotify:track:3eoZMa4B0BsFpOWR5Twhgc,,,,fwdbtn,fwdbtn,True,True,False,1726750943,False,2024-09-19,2024,9,19,13,Thursday,2.43,cancion
2024-09-19 13:04:51+00:00,windows,2350,AR,186.4.107.20,Post-Mortem Report,Corpse Worship,Cemetery Anthems,spotify:track:5gmvp4CWMacxIrs66E6ueN,,,,fwdbtn,fwdbtn,True,True,False,1726751089,False,2024-09-19,2024,9,19,13,Thursday,0.04,cancion
2024-09-19 13:04:59+00:00,windows,6570,AR,186.4.107.20,Overture III,Zeke Sky,Conquering Infinity,spotify:track:4T9sUu5FfvrHPlxQxncBAL,,,,fwdbtn,fwdbtn,True,True,False,1726751092,False,2024-09-19,2024,9,19,13,Thursday,0.11,cancion
2024-09-19 13:05:01+00:00,windows,1810,AR,186.4.107.20,For The Greater Good Of Evil,Phaëthon,Wielder of the Steel,spotify:track:74hh9hCZImXLgMl9E6baLX,,,,fwdbtn,fwdbtn,True,True,False,1726751098,False,2024-09-19,2024,9,19,13,Thursday,0.03,cancion
2024-09-19 13:06:21+00:00,windows,81600,AR,186.4.107.20,Outro,Pato Shoucair,Hell,spotify:track:64vAQmjvMaYUBOrogzGzNv,,,,fwdbtn,trackdone,True,False,False,1726751100,False,2024-09-19,2024,9,19,13,Thursday,1.36,cancion
2024-09-19 13:06:32+00:00,windows,9040,AR,186.4.107.20,The Cavernous Blackness of Night,Ante-Inferno,The Cavernous Blackness of Night,spotify:track:6BR9i4d3IgHUX0v7k6jyIR,,,,trackdone,backbtn,True,True,False,1726751181,False,2024-09-19,2024,9,19,13,Thursday,0.15,cancion
2024-09-19 13:07:52+00:00,windows,81600,AR,186.4.107.20,Outro,Pato Shoucair,Hell,spotify:track:64vAQmjvMaYUBOrogzGzNv,,,,backbtn,trackdone,True,False,False,1726751192,False,2024-09-19,2024,9,19,13,Thursday,1.36,cancion
2024-09-19 13:08:00+00:00,windows,5280,AR,186.4.107.20,The Cavernous Blackness of Night,Ante-Inferno,The Cavernous Blackness of Night,spotify:track:6BR9i4d3IgHUX0v7k6jyIR,,,,trackdone,endplay,True,True,False,1726751273,False,2024-09-19,2024,9,19,13,Thursday,0.09,cancion
2024-09-19 13:08:07+00:00,windows,6740,AR,186.4.107.20,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,clickrow,endplay,False,True,False,1726751280,False,2024-09-19,2024,9,19,13,Thursday,0.11,cancion
2024-09-19 13:13:49+00:00,windows,220740,AR,186.4.107.20,Of The Void,Pato Shoucair,Hell,spotify:track:1FAj2NPpH9xyKGEqmH3xtQ,,,,clickrow,fwdbtn,False,True,False,1726751288,False,2024-09-19,2024,9,19,13,Thursday,3.68,cancion
2024-09-19 13:17:41+00:00,windows,232542,AR,186.4.107.20,Of The Void,Pato Shoucair,Hell,spotify:track:1FAj2NPpH9xyKGEqmH3xtQ,,,,fwdbtn,trackdone,True,False,False,1726751629,False,2024-09-19,2024,9,19,13,Thursday,3.88,cancion
2024-09-19 13:21:19+00:00,windows,217619,AR,186.4.107.20,Endless,Pato Shoucair,Heaven,spotify:track:0AKsM62IUY8IaOqGtB0u8n,,,,trackdone,trackdone,True,False,False,1726751861,False,2024-09-19,2024,9,19,13,Thursday,3.63,cancion
2024-09-19 13:29:44+00:00,windows,110688,AR,186.4.107.20,Soulstice,Pato Shoucair,Soulstice,spotify:track:7IdhBU2ogp3UHZN78U4rdk,,,,trackdone,logout,True,False,False,1726752079,False,2024-09-19,2024,9,19,13,Thursday,1.84,cancion
2024-09-19 18:15:13+00:00,windows,17290,AR,186.4.104.3,Moss Covered Bones on the Altar of the Moon,Blackbraid,Blackbraid II,spotify:track:3T9ap5TERYLRwnJHBTzdCx,,,,appload,endplay,False,True,False,1726769680,False,2024-09-19,2024,9,19,18,Thursday,0.29,cancion
2024-09-19 18:15:15+00:00,windows,2300,AR,186.4.104.3,Spells of Moon and Earth,Blackbraid,Blackbraid II,spotify:track:4ZNwD1rPfyCHSTl8wTYpdy,,,,clickrow,endplay,False,True,False,1726769713,False,2024-09-19,2024,9,19,18,Thursday,0.04,cancion
2024-09-19 18:15:22+00:00,windows,5410,AR,186.4.104.3,Barefoot Ghost Dance on Blood Soaked Soil,Blackbraid,Blackbraid I,spotify:track:094cQcbTZcolZdtBoMbjSc,,,,clickrow,endplay,False,True,False,1726769716,False,2024-09-19,2024,9,19,18,Thursday,0.09,cancion
2024-09-19 18:25:36+00:00,windows,613290,AR,186.4.104.3,The Wolf That Guides the Hunters Hand,Blackbraid,Blackbraid II,spotify:track:6RU8cEFMbofb1GjbopBD2l,,,,clickrow,trackdone,False,False,False,1726769722,False,2024-09-19,2024,9,19,18,Thursday,10.22,cancion
2024-09-19 18:48:19+00:00,windows,384750,AR,186.4.104.3,Barefoot Ghost Dance on Blood Soaked Soil,Blackbraid,Blackbraid I,spotify:track:094cQcbTZcolZdtBoMbjSc,,,,trackdone,trackdone,False,False,False,1726770336,False,2024-09-19,2024,9,19,18,Thursday,6.41,cancion
2024-09-19 18:50:01+00:00,windows,100660,AR,186.4.104.3,Sacandaga,Blackbraid,Blackbraid I,spotify:track:1MG6UTk8i2iNN06SoCn1uR,,,,trackdone,fwdbtn,False,True,False,1726771699,False,2024-09-19,2024,9,19,18,Thursday,1.68,cancion
2024-09-19 18:52:11+00:00,windows,130750,AR,186.4.104.3,Autumnal Hearts Ablaze,Blackbraid,Blackbraid II,spotify:track:5yfZTSgARiNilq19IFZTq2,,,,fwdbtn,trackdone,False,False,False,1726771801,False,2024-09-19,2024,9,19,18,Thursday,2.18,cancion
2024-09-19 18:55:34+00:00,windows,202592,AR,186.4.104.3,As the Creek Flows Softly By,Blackbraid,Blackbraid I,spotify:track:5DRB7dJicLwfirjWECoQJs,,,,trackdone,trackdone,False,False,False,1726771931,False,2024-09-19,2024,9,19,18,Thursday,3.38,cancion
2024-09-19 18:56:50+00:00,windows,74787,AR,186.4.104.3,Spells of Moon and Earth,Blackbraid,Blackbraid II,spotify:track:4ZNwD1rPfyCHSTl8wTYpdy,,,,trackdone,logout,False,False,False,1726772134,False,2024-09-19,2024,9,19,18,Thursday,1.25,cancion
2024-09-19 19:22:12+00:00,windows,3630,AR,186.4.107.20,Ich Bin,Ellende,Ellenbogengesellschaft,spotify:track:7hC1xweKs40eQ19OtRy2jT,,,,clickrow,endplay,False,True,False,1726773728,False,2024-09-19,2024,9,19,19,Thursday,0.06,cancion
2024-09-19 19:25:32+00:00,windows,200870,AR,186.4.107.20,Faces of War,Helleruin,Demo '16,spotify:track:51AEqqT8TqcH9KdJpsliEI,,,,clickrow,fwdbtn,False,True,False,1726773732,False,2024-09-19,2024,9,19,19,Thursday,3.35,cancion
2024-09-19 19:28:14+00:00,windows,129200,AR,186.4.107.20,The Jester's Dance,In Flames,The Jester Race,spotify:track:5qEZvemAAeZ8E9KmyyGaLe,,,,fwdbtn,trackdone,False,False,False,1726773933,False,2024-09-19,2024,9,19,19,Thursday,2.15,cancion
2024-09-19 19:30:03+00:00,windows,108010,AR,186.4.107.20,Everything That Becomes Nothing,Outlaw,Reaching Beyond Assiah,spotify:track:5RTMwUJKXxW09ZIkPfrI3f,,,,trackdone,fwdbtn,False,True,False,1726774094,False,2024-09-19,2024,9,19,19,Thursday,1.8,cancion
2024-09-19 19:32:40+00:00,windows,158333,AR,186.4.107.20,Beyond the Dark Sun,Wintersun,Wintersun,spotify:track:1L3S5vFgsVzweUJnAIfSGM,,,,fwdbtn,trackdone,False,False,False,1726774204,False,2024-09-19,2024,9,19,19,Thursday,2.64,cancion
2024-09-19 19:38:37+00:00,windows,346699,AR,186.4.107.20,Stein auf Stein,Aara,En Ergô Einai,spotify:track:1BMmkEMdvf1m1m6yQ6s9U7,,,,trackdone,trackdone,False,False,False,1726774361,False,2024-09-19,2024,9,19,19,Thursday,5.78,cancion
2024-09-19 19:40:48+00:00,windows,129846,AR,186.4.107.20,Wolverine Blues,Entombed,Wolverine Blues,spotify:track:6WBdwdLLif4kuG3s6ot8uB,,,,trackdone,fwdbtn,False,True,False,1726774717,False,2024-09-19,2024,9,19,19,Thursday,2.16,cancion
2024-09-19 19:40:49+00:00,windows,1340,AR,186.4.107.20,1985,Carcass,Surgical Steel,spotify:track:0IGyvk01FMUUHCST3N85Uq,,,,fwdbtn,fwdbtn,False,True,False,1726774849,False,2024-09-19,2024,9,19,19,Thursday,0.02,cancion
2024-09-19 19:42:14+00:00,windows,84460,AR,186.4.107.20,Crystal Mountain,Death,Symbolic,spotify:track:0ItAcLSkUiePOmFGun3cSe,,,,fwdbtn,fwdbtn,False,True,False,1726774850,False,2024-09-19,2024,9,19,19,Thursday,1.41,cancion
2024-09-19 19:44:10+00:00,windows,116826,AR,186.4.107.20,Intro,Ellende,Lebensnehmer,spotify:track:61xWxhs7HCUav7Qm15F1Bq,,,,fwdbtn,trackdone,False,False,False,1726774935,False,2024-09-19,2024,9,19,19,Thursday,1.95,cancion
2024-09-19 19:45:04+00:00,windows,52993,AR,186.4.107.20,Frank Poole's Dream,Observers,The Age of the Machine Entities,spotify:track:1fr6uMocz8fNcIqDhKG7mu,,,,trackdone,fwdbtn,False,True,False,1726775051,False,2024-09-19,2024,9,19,19,Thursday,0.88,cancion
2024-09-19 19:45:19+00:00,windows,14020,AR,186.4.107.20,Cloud Connected,In Flames,Reroute To Remain,spotify:track:7fw1s9GkS288i2HQxMMlas,,,,fwdbtn,endplay,False,True,False,1726775105,False,2024-09-19,2024,9,19,19,Thursday,0.23,cancion
2024-09-19 19:50:10+00:00,windows,291136,AR,186.4.107.20,Fear,Pato Shoucair,Fear,spotify:track:3DdXn5PsneOqOe1YNbiyjp,,,,clickrow,trackdone,True,False,False,1726775120,False,2024-09-19,2024,9,19,19,Thursday,4.85,cancion
2024-09-19 19:54:09+00:00,windows,237193,AR,186.4.107.20,Again,Pato Shoucair,Again,spotify:track:0BEJUhnPtISHltKfMZ530B,,,,trackdone,fwdbtn,True,True,False,1726775410,False,2024-09-19,2024,9,19,19,Thursday,3.95,cancion
2024-09-19 19:54:10+00:00,windows,1580,AR,186.4.107.20,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,fwdbtn,fwdbtn,True,True,False,1726775649,False,2024-09-19,2024,9,19,19,Thursday,0.03,cancion
2024-09-19 19:57:46+00:00,windows,217619,AR,186.4.107.20,Endless,Pato Shoucair,Heaven,spotify:track:0AKsM62IUY8IaOqGtB0u8n,,,,fwdbtn,trackdone,True,False,False,1726775650,False,2024-09-19,2024,9,19,19,Thursday,3.63,cancion
2024-09-19 20:02:51+00:00,windows,189580,AR,186.4.107.20,Corrupted,Pato Shoucair,Hell,spotify:track:5MqFPIFIpgI5v484Sfe3lg,,,,trackdone,fwdbtn,True,True,False,1726775867,False,2024-09-19,2024,9,19,20,Thursday,3.16,cancion
2024-09-19 20:06:10+00:00,windows,200000,AR,186.4.107.20,Corrupted,Pato Shoucair,Corrupted,spotify:track:70KbdYzwNiSd8sayMqa687,,,,fwdbtn,trackdone,True,False,False,1726776172,False,2024-09-19,2024,9,19,20,Thursday,3.33,cancion
2024-09-19 21:09:42+00:00,windows,232542,AR,186.4.107.20,Of The Void,Pato Shoucair,Hell,spotify:track:1FAj2NPpH9xyKGEqmH3xtQ,,,,trackdone,trackdone,True,False,False,1726776371,False,2024-09-19,2024,9,19,21,Thursday,3.88,cancion
2024-09-19 21:15:27+00:00,windows,150337,AR,186.4.107.20,Of The Void,Pato Shoucair,Hell,spotify:track:1FAj2NPpH9xyKGEqmH3xtQ,,,,trackdone,fwdbtn,True,True,False,1726780182,False,2024-09-19,2024,9,19,21,Thursday,2.51,cancion
2024-09-19 22:29:44+00:00,windows,5360,AR,186.4.107.20,Endless,Pato Shoucair,Heaven,spotify:track:0AKsM62IUY8IaOqGtB0u8n,,,,fwdbtn,logout,True,False,False,1726780527,False,2024-09-19,2024,9,19,22,Thursday,0.09,cancion
2024-09-20 13:53:11+00:00,windows,212512,AR,186.4.107.20,Endless,Pato Shoucair,Heaven,spotify:track:0AKsM62IUY8IaOqGtB0u8n,,,,appload,trackdone,True,False,False,1726840175,False,2024-09-20,2024,9,20,13,Friday,3.54,cancion
2024-09-20 13:57:19+00:00,windows,247617,AR,186.4.107.20,Hypnotherapy,Pato Shoucair,Hypnotherapy,spotify:track:66eSIQglQrSvd3cfllqR89,,,,trackdone,trackdone,True,False,False,1726840391,False,2024-09-20,2024,9,20,13,Friday,4.13,cancion
2024-09-20 14:00:59+00:00,windows,219098,AR,186.4.107.20,Sin Sentir,Pato Shoucair,Sin Sentir,spotify:track:7bRYZCh7prvQlF0ZKPZKmx,,,,trackdone,trackdone,True,False,False,1726840639,False,2024-09-20,2024,9,20,14,Friday,3.65,cancion
2024-09-20 14:01:10+00:00,windows,10102,AR,186.4.107.20,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,trackdone,fwdbtn,True,True,False,1726840859,False,2024-09-20,2024,9,20,14,Friday,0.17,cancion
2024-09-20 14:01:11+00:00,windows,1270,AR,186.4.107.20,Sin Sentir,Pato Shoucair,Hell,spotify:track:333EnYvrDx64E5WnPzgeL3,,,,fwdbtn,backbtn,True,True,False,1726840870,False,2024-09-20,2024,9,20,14,Friday,0.02,cancion
2024-09-20 14:01:19+00:00,windows,7600,AR,186.4.107.20,Heaven,Pato Shoucair,Heaven,spotify:track:5SPO5NMSPrezFneTZ1iNaP,,,,backbtn,fwdbtn,True,True,False,1726840872,False,2024-09-20,2024,9,20,14,Friday,0.13,cancion
2024-09-20 14:01:23+00:00,windows,3950,AR,186.4.107.20,Sin Sentir,Pato Shoucair,Hell,spotify:track:333EnYvrDx64E5WnPzgeL3,,,,fwdbtn,fwdbtn,True,True,False,1726840880,False,2024-09-20,2024,9,20,14,Friday,0.07,cancion
2024-09-20 14:01:32+00:00,windows,8920,AR,186.4.107.20,Soulstice,Pato Shoucair,Soulstice,spotify:track:7IdhBU2ogp3UHZN78U4rdk,,,,fwdbtn,endplay,True,True,False,1726840884,False,2024-09-20,2024,9,20,14,Friday,0.15,cancion
2024-09-20 14:01:37+00:00,windows,3850,AR,186.4.107.20,Losing It,FISHER,Losing It,spotify:track:6ho0GyrWZN3mhi9zVRW7xi,,,,playbtn,fwdbtn,False,True,False,1726840893,False,2024-09-20,2024,9,20,14,Friday,0.06,cancion
2024-09-20 14:03:40+00:00,windows,124185,AR,186.4.107.20,On My Mind,Diplo,On My Mind,spotify:track:5lXY6PTuWXOludKy4zDQwM,,,,fwdbtn,trackdone,False,False,False,1726840897,False,2024-09-20,2024,9,20,14,Friday,2.07,cancion
2024-09-20 14:06:14+00:00,windows,152523,AR,186.4.107.20,VYSE,VALORANT,VYSE,spotify:track:00sKOp4vdPVX7H2N9LeQ0w,,,,trackdone,trackdone,True,False,False,1726841021,False,2024-09-20,2024,9,20,14,Friday,2.54,cancion
2024-09-20 14:23:52+00:00,windows,284701,AR,186.4.107.20,Lady - Hear Me Tonight,Modjo,Modjo,spotify:track:49X0LAl6faAusYq02PRAY6,,,,trackdone,fwdbtn,True,True,False,1726841174,False,2024-09-20,2024,9,20,14,Friday,4.75,cancion
2024-09-20 14:23:57+00:00,windows,5260,AR,186.4.107.20,San Frandisco,Dom Dolla,San Frandisco,spotify:track:3T00mhdOYUuM5yiuPs3xhs,,,,fwdbtn,endplay,True,True,False,1726842232,False,2024-09-20,2024,9,20,14,Friday,0.09,cancion
2024-09-20 14:24:03+00:00,windows,5100,AR,186.4.107.20,Techno,Destructo,Techno,spotify:track:2c3I3ew3iJ4xgiMQ7fA8Qf,,,,playbtn,endplay,False,True,False,1726842238,False,2024-09-20,2024,9,20,14,Friday,0.08,cancion
2024-09-20 14:24:13+00:00,windows,8810,AR,186.4.107.20,Bora Bora - Radio Edit,Magan & Rodríguez,Bora Bora,spotify:track:53kpNcLnjdxqUL9HNl0kuf,,,,playbtn,fwdbtn,False,True,False,1726842243,False,2024-09-20,2024,9,20,14,Friday,0.15,cancion
2024-09-20 14:24:21+00:00,windows,7810,AR,186.4.107.20,M: The Hypnotic Series - Original Mix,Hegstraction,M: The Hypnotic Series,spotify:track:3gfkRe4YG8jOMIU9ewAdPi,,,,fwdbtn,fwdbtn,True,True,False,1726842253,False,2024-09-20,2024,9,20,14,Friday,0.13,cancion
2024-09-20 14:32:20+00:00,windows,132810,AR,186.4.107.20,Number 1,James Hype,Number 1,spotify:track:5HadIAY3Oray8VKuv3shgQ,,,,fwdbtn,logout,True,False,False,1726842261,False,2024-09-20,2024,9,20,14,Friday,2.21,cancion
2024-09-20 16:46:56+00:00,android,9475,AR,186.4.104.3,Easy Rider,Action Bronson,Mr. Wonderful,spotify:track:4AH8GJVosfrbfhe5NVTAnx,,,,clickrow,endplay,False,True,False,1726850806,False,2024-09-20,2024,9,20,16,Friday,0.16,cancion
2024-09-20 16:47:04+00:00,android,6221,AR,186.4.104.3,Imported Goods,Action Bronson,Imported Goods,spotify:track:697zIbTO0LMhupzGblYREm,,,,clickrow,endplay,False,True,False,1726850817,False,2024-09-20,2024,9,20,16,Friday,0.1,cancion
2024-09-20 16:47:17+00:00,android,12680,AR,186.4.104.3,Red Dot Music (feat. Action Bronson),Mac Miller,Watching Movies with the Sound Off,spotify:track:3G8xKBPsOgViF0V9ffwozx,,,,clickrow,endplay,False,True,False,1726850824,False,2024-09-20,2024,9,20,16,Friday,0.21,cancion
2024-09-20 17:11:46+00:00,android,7032,AR,186.4.104.3,Dmtri,Action Bronson,Lamb Over Rice,spotify:track:1CEVg3GpmapQ5rK5feHbFc,,,,clickrow,logout,False,False,False,1726850837,False,2024-09-20,2024,9,20,17,Friday,0.12,cancion
2024-09-20 18:52:51+00:00,windows,332170,AR,186.4.104.3,Warriors,Blackbraid,Warriors,spotify:track:6HefYJbjy3up6hJSbwdYe6,,,,clickrow,logout,False,False,False,1726854313,False,2024-09-20,2024,9,20,18,Friday,5.54,cancion
2024-09-20 19:51:21+00:00,windows,1680,AR,186.4.107.20,Number 1,James Hype,Number 1,spotify:track:5HadIAY3Oray8VKuv3shgQ,,,,appload,fwdbtn,True,True,False,1726861867,False,2024-09-20,2024,9,20,19,Friday,0.03,cancion
2024-09-20 19:51:32+00:00,windows,10770,AR,186.4.107.20,Potra Salvaje - Hard Remix,Isabel Aaiún,Potra Salvaje,spotify:track:4gdpQ6zuDsePnD1YIDJCRw,,,,fwdbtn,endplay,True,True,False,1726861881,False,2024-09-20,2024,9,20,19,Friday,0.18,cancion
2024-09-20 19:51:36+00:00,windows,4260,AR,186.4.107.20,Pandilleros,Kaos Urbano,Pandilleros,spotify:track:5pkbRMyEBDVr9VlONmTqdY,,,,clickrow,endplay,False,True,False,1726861892,False,2024-09-20,2024,9,20,19,Friday,0.07,cancion
2024-09-20 20:30:37+00:00,windows,225594,AR,186.4.107.20,Suburbiales,Kaos Urbano,Euforia,spotify:track:5PUbkYb5dHIExC2eZg5mcN,,,,clickrow,trackdone,False,False,False,1726861898,False,2024-09-20,2024,9,20,20,Friday,3.76,cancion
2024-09-20 20:33:12+00:00,windows,154018,AR,186.4.107.20,Velocidad,Narco,Velocidad,spotify:track:5RCrtpMFWQ2oLwfrxuddQM,,,,trackdone,trackdone,False,False,False,1726864238,False,2024-09-20,2024,9,20,20,Friday,2.57,cancion
2024-09-20 20:54:22+00:00,windows,210755,AR,186.4.107.20,Por Volverte a Ver,Kaos Urbano,Te Olvidaste de Matarme al Nacer,spotify:track:30zIEjfaseHIddLjC3vOyR,,,,trackdone,trackdone,False,False,False,1726864393,False,2024-09-20,2024,9,20,20,Friday,3.51,cancion
2024-09-20 20:55:25+00:00,windows,60220,AR,186.4.107.20,Antifascismo,Kaos Urbano,Punk Saves Madriz,spotify:track:3RcrcCLfAq9heHE1rEnJ21,,,,trackdone,endplay,False,True,False,1726865663,False,2024-09-20,2024,9,20,20,Friday,1.0,cancion
2024-09-20 20:58:08+00:00,windows,164661,AR,186.4.107.20,Y por Fin,Kaos Urbano,Euforia,spotify:track:0TY7zKT3ckzaeJ8Stx75bX,,,,clickrow,trackdone,False,False,False,1726865725,False,2024-09-20,2024,9,20,20,Friday,2.74,cancion
2024-09-20 21:01:54+00:00,windows,225594,AR,186.4.107.20,Suburbiales,Kaos Urbano,Euforia,spotify:track:5PUbkYb5dHIExC2eZg5mcN,,,,trackdone,trackdone,False,False,False,1726865889,False,2024-09-20,2024,9,20,21,Friday,3.76,cancion
2024-09-20 21:04:57+00:00,windows,111264,AR,186.4.107.20,Velocidad,Narco,Velocidad,spotify:track:5RCrtpMFWQ2oLwfrxuddQM,,,,trackdone,fwdbtn,False,True,False,1726866115,False,2024-09-20,2024,9,20,21,Friday,1.85,cancion
2024-09-20 21:08:27+00:00,windows,210755,AR,186.4.107.20,Por Volverte a Ver,Kaos Urbano,Te Olvidaste de Matarme al Nacer,spotify:track:30zIEjfaseHIddLjC3vOyR,,,,fwdbtn,trackdone,False,False,False,1726866297,False,2024-09-20,2024,9,20,21,Friday,3.51,cancion
2024-09-20 22:14:00+00:00,windows,260128,AR,186.4.107.20,Antifascismo,Kaos Urbano,Punk Saves Madriz,spotify:track:3RcrcCLfAq9heHE1rEnJ21,,,,trackdone,trackdone,False,False,False,1726866507,False,2024-09-20,2024,9,20,22,Friday,4.34,cancion
2024-09-20 22:17:37+00:00,windows,153002,AR,186.4.107.20,Únete al Kaos,Kaos Urbano,Punk Saves Madriz,spotify:track:6qX9rVPXIyZa95PSMC7L1j,,,,trackdone,trackdone,False,False,False,1726870440,False,2024-09-20,2024,9,20,22,Friday,2.55,cancion
2024-09-20 22:21:12+00:00,windows,216250,AR,186.4.107.20,Ser Libre,Kaos Urbano,Punk Saves Madriz,spotify:track:1qZYjgDA1D6KreYgvTQTIE,,,,trackdone,trackdone,False,False,False,1726870657,False,2024-09-20,2024,9,20,22,Friday,3.6,cancion
