timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2019-10-22 13:54:50+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",48316,AR,179.38.57.162,Numb Numb Juice,ScHoolboy Q,CrasH Talk,spotify:track:6tByydPskASjm9jTPkNQq0,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.81,cancion
2019-10-22 13:55:33+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",42117,AR,179.38.57.162,N.Y. State of Mind,Nas,Illmatic XX,spotify:track:5zwz05jkQVT68CjUpPwFZe,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.7,cancion
2019-10-22 13:55:41+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",6758,AR,179.38.57.162,Hate Me Now (feat. Diddy),Nas,I Am...,spotify:track:158DIbrVt4YbqNnWyRCS3P,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.11,cancion
2019-10-22 13:56:01+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",19197,AR,179.38.57.162,The Message,Nas,It Was Written,spotify:track:1AHfovSnGPVYKaahRtA0U6,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.32,cancion
2019-10-22 13:56:14+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",7078,AR,179.38.57.162,Bonjour,Nas,NASIR,spotify:track:6w9lmWBgqzPQHNQo5KaORN,,,,clickrow,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.12,cancion
2019-10-22 13:56:16+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1340,AR,179.38.57.162,Purple,Nas,The Lost Tapes,spotify:track:42qK1JWm8fDy3qHZbIZNuQ,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.02,cancion
2019-10-22 13:56:17+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",0,AR,179.38.57.162,Grand Finale,DMX,The Best Of DMX,spotify:track:1VB1t9yQJFzSTGZLaQhAKZ,,,,fwdbtn,backbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.0,cancion
2019-10-22 13:56:21+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",3507,AR,179.38.57.162,Purple,Nas,The Lost Tapes,spotify:track:42qK1JWm8fDy3qHZbIZNuQ,,,,backbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.06,cancion
2019-10-22 13:56:23+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1554,AR,179.38.57.162,Grand Finale,DMX,The Best Of DMX,spotify:track:1VB1t9yQJFzSTGZLaQhAKZ,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.03,cancion
2019-10-22 13:56:25+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",0,AR,179.38.57.162,Self Conscience - Dirty Version,Prodigy,Nas & Ill Will Records Presents Queensbridge the album,spotify:track:0SlljMy4uEgoVPCyavtcHH,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.0,cancion
2019-10-22 13:56:53+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",20860,AR,179.38.57.162,Nastradamus,Nas,Nastradamus,spotify:track:5IUceLAshLX0OSTAdSLcPv,,,,fwdbtn,endplay,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.35,cancion
2019-10-22 13:57:01+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",7079,AR,179.38.57.162,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin,NOT ALL HEROES WEAR CAPES,spotify:track:156LzfvMNKuXuiot4uzhGD,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.12,cancion
2019-10-22 13:57:10+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",8079,AR,179.38.57.162,X (feat. Future),21 Savage,Savage Mode,spotify:track:6fwdbPMwP1zVStm8FybmkO,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.13,cancion
2019-10-22 13:58:04+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",50949,AR,179.38.57.162,Where Ya At (feat. Drake),Future,DS2 - Deluxe,spotify:track:5nN8BwAQDJDguq7Dpd3JQQ,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.85,cancion
2019-10-22 13:59:18+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",73590,AR,179.38.57.162,All Eyez On Me,2Pac,All Eyez On Me,spotify:track:2xTft6GEZeTyWNpdX94rkf,,,,clickrow,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,1.23,cancion
2019-10-22 13:59:23+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1280,AR,179.38.57.162,Keep Ya Head Up,2Pac,Strictly 4 My N.I.G.G.A.Z...,spotify:track:0XRbYXQUymj9SJkrr8YK5B,,,,trackerror,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.02,cancion
2019-10-22 13:59:26+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",494,AR,179.38.57.162,I Get Around,2Pac,Strictly 4 My N.I.G.G.A.Z...,spotify:track:4voEoczU7Ijborps9XF1n3,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.01,cancion
2019-10-22 13:59:26+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1105,AR,179.38.57.162,They Don't Give A F**** About Us,2Pac,Better Dayz,spotify:track:4mfc9g4VHf8e7mVLiPEsrq,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.02,cancion
2019-10-22 13:59:28+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1121,AR,179.38.57.162,Thug Luv (feat. 2pac),Bone Thugs-N-Harmony,The Art of War: World War 2,spotify:track:62SqHqTAndm0pqZ8oVvlkb,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.02,cancion
2019-10-22 13:59:30+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1403,AR,179.38.57.162,Ambitionz Az A Ridah,2Pac,All Eyez On Me,spotify:track:3ssX20QT5c3nA9wk78V1LQ,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.02,cancion
2019-10-22 13:59:53+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",21290,AR,179.38.57.162,Dear Mama,2Pac,Me Against The World,spotify:track:6tDxrq4FxEL2q15y37tXT9,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,13,Tuesday,0.35,cancion
2019-10-22 14:03:19+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",204931,AR,179.38.57.162,Runnin' (Dying To Live),2Pac,Runnin' (Dying To Live),spotify:track:1ZlVEstPFrKs3alKIejN6I,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,3.42,cancion
2019-10-22 14:03:43+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",24094,AR,179.38.57.162,What'z Ya Phone # (feat. Candy Hill),2Pac,Nu Mixx Klazzics Vol. 2 (Evolution: Duets And Remixes),spotify:track:6LEtS24EsrpeSbMZOmG6YL,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.4,cancion
2019-10-22 14:04:03+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",19764,AR,179.38.57.162,Soldier Like Me,2Pac,Loyal To The Game,spotify:track:36UjTTrSwaAqLkAlf2Ooc4,,,,fwdbtn,endplay,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.33,cancion
2019-10-22 14:07:11+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",187740,AR,179.38.57.162,Tornado Of Souls - 2004 Remix,Megadeth,Rust In Peace,spotify:track:4E5xVW505akJX0wcKj8Mpd,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,3.13,cancion
2019-10-22 14:07:18+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",4554,AR,179.38.57.162,Lágrimas Negras,Natos y Waor,Martes 13,spotify:track:0cv4aSlZcTOoJ86zrM0iGv,,,,playbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.08,cancion
2019-10-22 14:07:21+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",2513,AR,179.38.57.162,Gloria,Natos y Waor,Gloria,spotify:track:2XdRo1lasJsdzidxhoLua7,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.04,cancion
2019-10-22 14:07:23+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",2428,AR,179.38.57.162,Bicho raro,Natos y Waor,Cicatrices,spotify:track:4MonThJItfsXWPFIvAT5EX,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.04,cancion
2019-10-22 14:07:28+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",3571,AR,179.38.57.162,Dispuestos a morir,Natos y Waor,Dispuestos a morir,spotify:track:1d1N1JZfKYI0Pj5TXzs4vy,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.06,cancion
2019-10-22 14:07:34+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",4358,AR,179.38.57.162,Demonios y Bares de Viejos,Costa,Inmortal,spotify:track:1fu23siW62VlGzeheeswSb,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.07,cancion
2019-10-22 14:07:49+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",14763,AR,179.38.57.162,Terciopelo,Natos y Waor,Terciopelo,spotify:track:4CH72zq6gOXhJ1hUBNN44C,,,,fwdbtn,endplay,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.25,cancion
2019-10-22 14:22:53+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",197756,AR,179.38.57.162,Efectos Vocales,Nach,Un Día En Suburbia,spotify:track:5CTkt6WZHrzG7i060niTmV,,,,clickrow,endplay,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,3.3,cancion
2019-10-22 14:26:52+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",239813,AR,179.38.57.162,Banded Up (feat. XXXTENTACION),RONNY J,Banded Up (feat. XXXTENTACION),spotify:track:6vkczNPCftHsMJpjYYiXDp,,,,clickrow,trackdone,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,4.0,cancion
2019-10-22 14:31:07+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",253544,AR,179.38.57.162,Still D.R.E.,Dr. Dre,2001,spotify:track:3UOuBNEin5peSRqdzvlnWM,,,,trackdone,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,4.23,cancion
2019-10-22 14:32:06+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",58806,AR,179.38.57.162,Drug$ II,Taz,All That Remains,spotify:track:38wd7RdAN7acMX1HSZYf5s,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.98,cancion
2019-10-22 14:35:16+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",189412,AR,179.38.57.162,Another Day,ReallyWillie,Another Day,spotify:track:6cGxnnoE1eDrCE2jmDkhTu,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,3.16,cancion
2019-10-22 14:35:55+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",38415,AR,179.38.57.162,Violence,Unaverage Gang,Violence,spotify:track:1x63HWJxacGCvIPEEd52yK,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,0.64,cancion
2019-10-22 14:37:53+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",118360,AR,179.38.57.162,Curse,Bass Santana,"XXXTENTACION Presents: Members Only, Vol. 3",spotify:track:5BYCMWNQqz4nqErN1ReRGL,,,,fwdbtn,trackdone,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,1.97,cancion
2019-10-22 14:40:49+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",175730,AR,179.38.57.162,Love Kills Slowly (feat. Fat Nick & Night Lovell),DJ Scheme,Love Kills Slowly (feat. Fat Nick & Night Lovell),spotify:track:0mAMjQ5s5qKGanzZqmZemn,,,,trackdone,trackdone,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,2.93,cancion
2019-10-22 14:43:42+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",173294,AR,179.38.57.162,Gospel,Rich Brian,Gospel,spotify:track:2PqSNVmiEQpFkLoNPoDfwI,,,,trackdone,trackdone,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,2.89,cancion
2019-10-22 14:46:58+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",194631,AR,179.38.57.162,Garden,Death Plus,Garden,spotify:track:0fH9WAOG2Fum3hFNRT8csk,,,,trackdone,trackdone,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,3.24,cancion
2019-10-22 14:49:33+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",154553,AR,179.38.57.162,Devil Speaks,PRXJEK,LET THE WORLD BURN,spotify:track:3SVP51u0DX9GBliFhjCAeq,,,,trackdone,trackdone,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,2.58,cancion
2019-10-22 14:51:56+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",141794,AR,179.38.57.162,Chernobyl,Oliver Francis,Infinity Boy,spotify:track:7KmaqxaakNs8frMSc4a0Bc,,,,trackdone,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,14,Tuesday,2.36,cancion
2019-10-22 16:28:16+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",680,AR,181.21.142.203,Look At Me!,XXXTENTACION,Look At Me!,spotify:track:7floNISpH8VF4z4459Qo18,,,,fwdbtn,logout,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,0.01,cancion
2019-10-22 16:28:25+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",4760,AR,181.21.142.203,Branches,BONES,Disgrace,spotify:track:2QmRl7XsNna1i7gjpRXc5u,,,,playbtn,endplay,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,0.08,cancion
2019-10-22 16:31:35+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",175730,AR,181.21.142.203,Love Kills Slowly (feat. Fat Nick & Night Lovell),DJ Scheme,Love Kills Slowly (feat. Fat Nick & Night Lovell),spotify:track:0mAMjQ5s5qKGanzZqmZemn,,,,clickrow,trackdone,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,2.93,cancion
2019-10-22 16:34:37+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",166605,AR,181.21.142.203,SAD!,XXXTENTACION,?,spotify:track:3ee8Jmje8o58CHK66QrVC2,,,,trackdone,trackdone,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,2.78,cancion
2019-10-22 16:34:54+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",15021,AR,181.21.142.203,changes,XXXTENTACION,?,spotify:track:7AFASza1mXqntmGtbxXprO,,,,trackdone,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,0.25,cancion
2019-10-22 16:34:56+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1786,AR,181.21.142.203,To Whom It May Concern,Ghostemane,HUMAN ERR0R,spotify:track:6LsMmm02qu6SOmp9JeaIyC,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,0.03,cancion
2019-10-22 16:37:34+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",157740,AR,181.21.142.203,NUMB,XXXTENTACION,?,spotify:track:01TnVDiet1DFTsyWKUKovl,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,2.63,cancion
2019-10-22 16:37:38+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",3688,AR,181.21.142.203,Look at Me Now,Brennan Savage,Look at Me Now,spotify:track:46eK1kembooWblMi7M7yLM,,,,fwdbtn,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,0.06,cancion
2019-10-22 16:40:01+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",144000,AR,181.21.142.203,Oh Darling,Freddie Dredd,Oh Darling,spotify:track:6gcopravayFoqn40l3XHu6,,,,fwdbtn,trackdone,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,2.4,cancion
2019-10-22 16:42:32+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",150095,AR,181.21.142.203,Akina Speed Star,Xavier Wulf,Project X,spotify:track:0FmrNFYyLLRtIS7XWJPLLk,,,,trackdone,trackdone,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,2.5,cancion
2019-10-22 16:44:59+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",145078,AR,181.21.142.203,Kill Yourself (Part III),$uicideboy$,My Liver Will Handle What My Heart Can't,spotify:track:5XAPpyIoYF3QXP34Hv8Pvx,,,,trackdone,trackdone,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,2.42,cancion
2019-10-22 16:48:37+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",216987,AR,181.21.142.203,Forever,Danger Incorporated,Are You Afraid of the Danger Boys?,spotify:track:5HR1TFot7cGc7TmLOjd49N,,,,trackdone,fwdbtn,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,3.62,cancion
2019-10-22 16:51:15+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",157850,AR,181.21.142.203,I'm Okay,Night Lovell,Red Teenage Melody,spotify:track:3OEnY5jdjIZcvl4zMG5DDj,,,,fwdbtn,trackdone,True,False,False,,False,2019-10-22,2019,10,22,16,Tuesday,2.63,cancion
2019-10-23 00:42:15+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",0,AR,181.21.142.203,Hard To Tell,$uicideboy$,KILL YOURSELF Part XIII: The Atlantis Saga,spotify:track:72V0gNzrSDsdOQMuXlwhd4,,,,trackdone,unexpected-exit-while-paused,True,False,False,,False,2019-10-23,2019,10,23,0,Wednesday,0.0,cancion
2019-10-23 04:12:43+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",98625,AR,181.21.142.203,Devil Speaks,PRXJEK,LET THE WORLD BURN,spotify:track:3SVP51u0DX9GBliFhjCAeq,,,,clickrow,logout,False,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,1.64,cancion
2019-10-23 04:14:08+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",65033,AR,181.21.142.203,Gospel,Rich Brian,Gospel,spotify:track:2PqSNVmiEQpFkLoNPoDfwI,,,,clickrow,endplay,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,1.08,cancion
2019-10-23 04:14:27+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",18436,AR,181.21.142.203,Moonlight,XXXTENTACION,?,spotify:track:0JP9xo3adEtGSdUEISiszL,,,,clickrow,endplay,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,0.31,cancion
2019-10-23 04:14:52+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",24631,AR,181.21.142.203,Look At Me!,XXXTENTACION,Look At Me!,spotify:track:7floNISpH8VF4z4459Qo18,,,,clickrow,endplay,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,0.41,cancion
2019-10-23 04:16:47+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",114014,AR,181.21.142.203,changes,XXXTENTACION,?,spotify:track:7AFASza1mXqntmGtbxXprO,,,,clickrow,endplay,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,1.9,cancion
2019-10-23 04:16:49+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",2386,AR,181.21.142.203,NUMB,XXXTENTACION,?,spotify:track:01TnVDiet1DFTsyWKUKovl,,,,clickrow,endplay,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,0.04,cancion
2019-10-23 04:17:49+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",59125,AR,181.21.142.203,Hope,XXXTENTACION,?,spotify:track:2ZRo7axmMPeSVUvDbGkJah,,,,clickrow,endplay,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,0.99,cancion
2019-10-23 04:21:48+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",239813,AR,181.21.142.203,Banded Up (feat. XXXTENTACION),RONNY J,Banded Up (feat. XXXTENTACION),spotify:track:6vkczNPCftHsMJpjYYiXDp,,,,clickrow,trackdone,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,4.0,cancion
2019-10-23 04:23:07+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",77357,AR,181.21.142.203,Thundersteel,Riot,Thundersteel,spotify:track:3PtoySboyS2gTmvFPy6iDi,,,,trackdone,fwdbtn,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,1.29,cancion
2019-10-23 04:23:18+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",10954,AR,181.21.142.203,The Light That Blinds,Shadows Fall,The War Within,spotify:track:2fnbCZHLXyrSdWhaRlBwQP,,,,fwdbtn,endplay,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,0.18,cancion
2019-10-23 04:23:25+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",5925,AR,181.21.142.203,Bora Vocal,Rone,Spanish Breakfast,spotify:track:36OgYOMjRYkqtQDD8drsN7,,,,clickrow,fwdbtn,True,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,0.1,cancion
2019-10-23 04:23:31+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",3815,AR,181.21.142.203,Nakt,Rone,So So So - EP,spotify:track:6VbMD25XiuaYpkB27Olj2j,,,,fwdbtn,fwdbtn,False,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,0.06,cancion
2019-10-23 04:24:50+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",77972,AR,181.21.142.203,Brest,Rone,Mirapolis,spotify:track:6HuMrMrfhhVADQ67VMx61l,,,,fwdbtn,fwdbtn,False,False,False,,False,2019-10-23,2019,10,23,4,Wednesday,1.3,cancion
2019-10-23 14:13:09+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",3400,AR,181.21.207.223,Graal,Christian Löffler,Graal (Prologue),spotify:track:03kd50NYhi45Xa2jGyQtmn,,,,fwdbtn,logout,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,0.06,cancion
2019-10-23 14:16:37+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",179470,AR,181.21.207.223,Ballad of the Lady,moow,I Can't Tell You How Much It Hurts,spotify:track:7inE2BDkpXOm8A8mV3gym9,,,,clickrow,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,2.99,cancion
2019-10-23 14:19:28+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",171866,AR,181.21.207.223,"I Walked Her Home, for the First Time",killedmyself,Backyard Cemetery IV,spotify:track:1ao4STl5RyQfbbmFqZexed,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,2.86,cancion
2019-10-23 14:21:09+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",102385,AR,181.21.207.223,スモーク,SwuM,スモーク,spotify:track:2g6WTGWNYGnRCBaWEzFE00,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,1.71,cancion
2019-10-23 14:22:41+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",93516,AR,181.21.207.223,Solitude,leaf beach,ALWAYS PROPER - BUMPS & BRUISES 02,spotify:track:4gEAYcaZPHpFFelzdt7pBX,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,1.56,cancion
2019-10-23 14:25:06+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",146020,AR,181.21.207.223,Sunshine,Seneca B,Sunshine,spotify:track:78IOa4E1H4SCGTXEESQuQf,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,2.43,cancion
2019-10-23 14:26:37+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",92249,AR,181.21.207.223,I Wish I Could Sleep,Nymano,Chillhop Essentials Winter 2016,spotify:track:08lctzE8dgIbSfyz84XHNr,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,1.54,cancion
2019-10-23 14:28:50+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",133965,AR,181.21.207.223,Signs,C Y G N,Signs,spotify:track:6K4UmGe34YIIdnmFfSB6jP,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,2.23,cancion
2019-10-23 14:30:26+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",96895,AR,181.21.207.223,French Inhale,[bsd.u],444,spotify:track:4JLI9AgtAXutJvjlXgZBoR,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,1.61,cancion
2019-10-23 14:32:04+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",99962,AR,181.21.207.223,this again..,SwuM,this again..,spotify:track:4jUTKYm8WUK3nUox8UuAau,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,1.67,cancion
2019-10-23 14:33:17+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",74265,AR,181.21.207.223,feel,eevee,ep seeds,spotify:track:27mDTC0vlah03ezVsuWRfi,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,1.24,cancion
2019-10-23 14:35:33+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",137006,AR,181.21.207.223,Suffer No Fools,Devaloop,From The Bits To The Cosmos,spotify:track:0G7UpovSdCBnvkZUJBJjR4,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,2.28,cancion
2019-10-23 14:36:24+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",52663,AR,181.21.207.223,I Don't Love You Anymore,Sarcastic Sounds,I Don't Love You Anymore,spotify:track:6QOVWoZUD3IEszbfO46mYW,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,0.88,cancion
2019-10-23 14:38:15+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",110515,AR,181.21.207.223,Choke,Sonn,Choke,spotify:track:28PYwyQETvCDNXMRBFAtzr,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,1.84,cancion
2019-10-23 14:40:24+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",130085,AR,181.21.207.223,sand castles,Fujitsu,corals 2,spotify:track:5rBQIzDduJsmDbZ97gqWEW,,,,trackdone,trackdone,False,False,False,,False,2019-10-23,2019,10,23,14,Wednesday,2.17,cancion
