timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2021-05-08 20:16:04+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",261733,AR,186.4.107.236,Long Live Rock N Roll,Rainbow,Long Live Rock N Roll,spotify:track:2lRhq1ZfHNiaVNHkTWeXUv,,,,trackdone,trackdone,True,False,False,,False,2021-05-08,2021,5,8,20,Saturday,4.36,cancion
2021-05-08 20:22:41+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",396458,AR,186.4.107.236,Catch The Rainbow,Rainbow,Ritchie Blackmore's Rainbow,spotify:track:7FtRUrOEDUHTvenvp1BqZo,,,,trackdone,trackdone,True,False,False,,False,2021-05-08,2021,5,8,20,Saturday,6.61,cancion
2021-05-08 20:25:40+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",178693,AR,186.4.107.236,Do You Close Your Eyes,Rainbow,Rising,spotify:track:7Hjo1qTvVyE4gKWKTa3Zv5,,,,trackdone,trackdone,True,False,False,,False,2021-05-08,2021,5,8,20,Saturday,2.98,cancion
2021-05-09 06:04:34+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",219513,AR,186.4.107.236,Man on the Silver Mountain - Live,Rainbow,Black Masquerade,spotify:track:7oqKy9CMrechm8Zn9iN2tk,,,,trackdone,unexpected-exit-while-paused,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,3.66,cancion
2021-05-09 06:05:00+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",12370,AR,186.4.107.236,3NIGHTS (feat. guardin) [Remix],SAIAH,3NIGHTS (feat. guardin) [Remix],spotify:track:3CbuiJ89E4gazRhtybqxOw,,,,playbtn,endplay,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.21,cancion
2021-05-09 06:05:05+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",4198,AR,186.4.107.236,Copla Contemporánea,Foyone,La Jaula de Oro,spotify:track:4HTgcd0RkxyBne4TpKUPQ3,,,,clickrow,endplay,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.07,cancion
2021-05-09 06:05:07+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",2264,AR,186.4.107.236,Parte Cuello,Foyone,La Jaula de Oro,spotify:track:6hLKYmwOaLCRymeYvKX7ai,,,,clickrow,endplay,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.04,cancion
2021-05-09 06:05:19+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",11269,AR,186.4.107.236,Copla Contemporánea,Foyone,La Jaula de Oro,spotify:track:4HTgcd0RkxyBne4TpKUPQ3,,,,clickrow,endplay,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.19,cancion
2021-05-09 06:07:37+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",138996,AR,186.4.107.236,Parte Cuello,Foyone,La Jaula de Oro,spotify:track:6hLKYmwOaLCRymeYvKX7ai,,,,clickrow,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,2.32,cancion
2021-05-09 06:08:16+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",37848,AR,186.4.107.236,Ciudad Del Vicio - Remix,Foyone,Rico sin denuncia,spotify:track:4bHzA1ePq5ZBRj3r17zRdx,,,,trackdone,fwdbtn,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.63,cancion
2021-05-09 06:08:19+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",1835,AR,186.4.107.236,#RapSinCorte XIV,Foyone,"#RapSinCorte, Vol. 2",spotify:track:67vGG8KS83q8htWzED4Ju9,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.03,cancion
2021-05-09 06:08:20+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",1191,AR,186.4.107.236,#RapSinCorte XXV,Foyone,"#RapSinCorte, Vol. 3",spotify:track:4hGLjyVbvk8O9dG5niwkHK,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.02,cancion
2021-05-09 06:08:21+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",1057,AR,186.4.107.236,#RapSinCorte XVIII,Foyone,"#RapSinCorte, Vol. 2",spotify:track:4MQFWcov8aWnIJnN3ObZH6,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.02,cancion
2021-05-09 06:08:23+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",1051,AR,186.4.107.236,#RapSinCorte XX,Foyone,"#RapSinCorte, Vol. 2",spotify:track:6l8aZvIZVuGBKMDO2Rk0TW,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.02,cancion
2021-05-09 06:08:35+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",10856,AR,186.4.107.236,Ojalá,Foyone,Ojalá,spotify:track:0XW78fekSbrwgI77fNEKjf,,,,fwdbtn,endplay,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.18,cancion
2021-05-09 06:08:38+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",2281,AR,186.4.107.236,Paga lo que debes,Foyone,Presidente,spotify:track:5WgrXPbXBTOWGyyKZsBNh8,,,,clickrow,endplay,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.04,cancion
2021-05-09 06:08:59+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",20852,AR,186.4.107.236,"Insomnio, pesadillas y pastillas",Foyone,Presidente,spotify:track:1VyqNLhSxpphzN03eaL5dJ,,,,clickrow,endplay,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,0.35,cancion
2021-05-09 06:13:05+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",247285,AR,186.4.107.236,Conversación Con Dios,Foyone,La Jaula de Oro,spotify:track:0EEW2REyC7x0cAVySaDxFF,,,,clickrow,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,4.12,cancion
2021-05-09 06:16:07+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",182040,AR,186.4.107.236,Ojalá,Foyone,Ojalá,spotify:track:0XW78fekSbrwgI77fNEKjf,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,3.03,cancion
2021-05-09 06:18:35+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",146739,AR,186.4.107.236,#RapSinCorte XXXIV,Foyone,#RapSinCorte XXXIV,spotify:track:14PKBTt8QWSI8LA9vQQqzF,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,2.45,cancion
2021-05-09 06:21:15+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",159801,AR,186.4.107.236,#RapSinCorte XIV,Foyone,"#RapSinCorte, Vol. 2",spotify:track:67vGG8KS83q8htWzED4Ju9,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,2.66,cancion
2021-05-09 06:27:21+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",365204,AR,186.4.107.236,El Síndrome Anuel,Foyone,El Síndrome Anuel,spotify:track:6Io9NpbpcUli1GihajZTUy,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,6.09,cancion
2021-05-09 06:29:42+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",141210,AR,186.4.107.236,Ciudad Del Vicio - Remix,Foyone,Rico sin denuncia,spotify:track:4bHzA1ePq5ZBRj3r17zRdx,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,2.35,cancion
2021-05-09 06:32:51+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",187897,AR,186.4.107.236,Óxido,Foyone,Rico sin denuncia,spotify:track:4ubMHCOwamxQLM20yTboI0,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,3.13,cancion
2021-05-09 06:35:57+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",185806,AR,186.4.107.236,#RapSinCorte XLIV,Foyone,#RapSinCorte XLIV,spotify:track:7dveedfIoKADCwpkLY4OEx,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,3.1,cancion
2021-05-09 06:38:46+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",168791,AR,186.4.107.236,#RapSinCorte XLIII,Foyone,#RapSinCorte XLIII,spotify:track:6teSnhCqHnROcTr565851v,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,2.81,cancion
2021-05-09 06:44:27+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",340034,AR,186.4.107.236,Guerrero Psicodélico,Foyone,Rico sin denuncia,spotify:track:1dXjAJapdjH0Jxvpii7f2o,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,5.67,cancion
2021-05-09 06:46:50+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",142641,AR,186.4.107.236,#RapSinCorte XXXVIII,Foyone,#RapSinCorte XXXVIII,spotify:track:33xjC0veBL3XXk7kdPzuuT,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,2.38,cancion
2021-05-09 06:49:43+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",172286,AR,186.4.107.236,#RapSinCorte II,Foyone,"#RapSinCorte, Vol. 1",spotify:track:6DRHUPUb9qZr4GbwrP2vnw,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,2.87,cancion
2021-05-09 06:52:25+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",161844,AR,186.4.107.236,#RapSinCorte XII,Foyone,"#RapSinCorte, Vol. 2",spotify:track:0d9es1LYVHgqydNbeDfhdd,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,2.7,cancion
2021-05-09 06:56:12+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",226000,AR,186.4.107.236,Copla Contemporánea,Foyone,La Jaula de Oro,spotify:track:4HTgcd0RkxyBne4TpKUPQ3,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,3.77,cancion
2021-05-09 06:59:36+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",203294,AR,186.4.107.236,#RapSinCorte XX,Foyone,"#RapSinCorte, Vol. 2",spotify:track:6l8aZvIZVuGBKMDO2Rk0TW,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,6,Sunday,3.39,cancion
2021-05-09 07:02:10+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",154274,AR,186.4.107.236,#RapSinCorte V,Foyone,"#RapSinCorte, Vol. 1",spotify:track:3fLmEsuVqQTFJpeLxocepF,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.57,cancion
2021-05-09 07:05:41+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",209670,AR,186.4.107.236,Igual Mañana,Foyone,Yo No Soy Europeo,spotify:track:5e0ACsewKcbW6TCz9vB4oY,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.49,cancion
2021-05-09 07:09:09+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",207752,AR,186.4.107.236,Aviso Maternal,Foyone,Rico sin denuncia,spotify:track:0ruNUF2v2Epj58npxAGMIT,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.46,cancion
2021-05-09 07:12:29+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",199739,AR,186.4.107.236,#RapSinCorte XLV,Foyone,#RapSinCorte XLV,spotify:track:29Wca4UvJ6jaQm2yx8vFJA,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.33,cancion
2021-05-09 07:14:56+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",146658,AR,186.4.107.236,#RapSinCorte XIX,Foyone,"#RapSinCorte, Vol. 2",spotify:track:6nn0APRNsDPUcvZxqhwuLO,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.44,cancion
2021-05-09 07:18:52+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",235219,AR,186.4.107.236,Negro Luto,Foyone,La Jaula de Oro,spotify:track:5YAxSHxtJc2ZV6EGAcqACl,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.92,cancion
2021-05-09 07:21:48+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",176000,AR,186.4.107.236,#RapSinCorte XXXII,Foyone,"#RapSinCorte, Vol. 3",spotify:track:1SADeih5N5bH0kXb8HGnCe,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.93,cancion
2021-05-09 07:23:57+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",128571,AR,186.4.107.236,#RapSinCorte VIII,Foyone,"#RapSinCorte, Vol. 1",spotify:track:2zZQlVxfmId8soV9oqcw82,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.14,cancion
2021-05-09 07:26:34+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",156271,AR,186.4.107.236,1 2 3,Foyone,1 2 3,spotify:track:0Br144YJTS6mTbxME7TkcF,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.6,cancion
2021-05-09 07:29:07+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",152463,AR,186.4.107.236,#RapSinCorte XVIII,Foyone,"#RapSinCorte, Vol. 2",spotify:track:4MQFWcov8aWnIJnN3ObZH6,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.54,cancion
2021-05-09 07:31:17+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",129130,AR,186.4.107.236,BOCAPESTE,Foyone,BOCAPESTE,spotify:track:35Fm9DhKrnV3UWZsrxuRfS,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.15,cancion
2021-05-09 07:33:44+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",146874,AR,186.4.107.236,#RapSinCorte XXII,Foyone,"#RapSinCorte, Vol. 2",spotify:track:3hWyStypyADFNxGck5DOiX,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.45,cancion
2021-05-09 07:37:34+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",229786,AR,186.4.107.236,Tierra de bandios,Ayax y Prok,Albayzín Recopilatorio,spotify:track:1DoKKvkvqYo1lQV4mk2bTO,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.83,cancion
2021-05-09 07:40:18+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",163636,AR,186.4.107.236,#RapSinCorte VII,Foyone,"#RapSinCorte, Vol. 1",spotify:track:38ve99d0cvGJ6StlP3tDmK,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.73,cancion
2021-05-09 07:43:31+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",191984,AR,186.4.107.236,#RapSinCorte I,Foyone,"#RapSinCorte, Vol. 1",spotify:track:4cHYvuB7ndAcOGZFXf5eX9,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.2,cancion
2021-05-09 07:47:16+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",224120,AR,186.4.107.236,La Maquinaria de Las Personas,Foyone,La Jaula de Oro,spotify:track:1p8jjdwSWnQu5XmgvnyPkx,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.74,cancion
2021-05-09 07:50:12+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",175626,AR,186.4.107.236,Paga lo que debes,Foyone,Presidente,spotify:track:5WgrXPbXBTOWGyyKZsBNh8,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,2.93,cancion
2021-05-09 07:54:06+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",233269,AR,186.4.107.236,Mundo Roto,Foyone,Dólares Mentales,spotify:track:5rdXjcXB5QfpeKYnmlCeaC,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.89,cancion
2021-05-09 07:57:25+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",199024,AR,186.4.107.236,#RapSinCorte XXIX,Foyone,"#RapSinCorte, Vol. 3",spotify:track:3JNc4yEESAk1XqxwnVgOlC,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,7,Sunday,3.32,cancion
2021-05-09 08:00:36+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",190823,AR,186.4.107.236,Gnosis,Foyone,Dólares Mentales,spotify:track:5kNUwGjSo52EnfpbtMIDtL,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,3.18,cancion
2021-05-09 08:03:44+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",187479,AR,186.4.107.236,Sagradas Inspiración,Foyone,La Jaula de Oro,spotify:track:1BDOrVYZkI2IDXI7hLcp7u,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,3.12,cancion
2021-05-09 08:06:45+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",179909,AR,186.4.107.236,El Tercer Gemelo,Foyone,Rico sin denuncia,spotify:track:5dPlq21ZZ0e1kwzO1EAAy7,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,3.0,cancion
2021-05-09 08:09:01+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",135513,AR,186.4.107.236,#RapSinCorte XL,Foyone,#RapSinCorte XL,spotify:track:0nlp1MxMmvKHgpKfKwcDlv,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,2.26,cancion
2021-05-09 08:11:33+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",151428,AR,186.4.107.236,#RapSinCorte XXIII,Foyone,"#RapSinCorte, Vol. 3",spotify:track:24dNpiYhp9Gq0DWUwQ9mTW,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,2.52,cancion
2021-05-09 08:16:40+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",306404,AR,186.4.107.236,Maldito Dinero,Dollar Selmouni,Maldito Dinero,spotify:track:2DeH5nLELPaVUppxrAA36M,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,5.11,cancion
2021-05-09 08:19:51+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",191146,AR,186.4.107.236,Clásico,Foyone,Presidente,spotify:track:41vsWRWdk6NTU4TJuHR1uu,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,3.19,cancion
2021-05-09 08:22:25+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",152967,AR,186.4.107.236,#RapSinCorte XXV,Foyone,"#RapSinCorte, Vol. 3",spotify:track:4hGLjyVbvk8O9dG5niwkHK,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,2.55,cancion
2021-05-09 08:25:04+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",158260,AR,186.4.107.236,#RapSinCorte XI,Foyone,"#RapSinCorte, Vol. 1",spotify:track:2dcnkgXfTTiyXgEHMYhPIO,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,2.64,cancion
2021-05-09 08:27:23+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",138996,AR,186.4.107.236,Parte Cuello,Foyone,La Jaula de Oro,spotify:track:6hLKYmwOaLCRymeYvKX7ai,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,2.32,cancion
2021-05-09 08:30:51+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",207613,AR,186.4.107.236,Ole,Foyone,Presidente,spotify:track:6BvnQzMxmGMK2FesCxVMoW,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,3.46,cancion
2021-05-09 08:33:06+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",134845,AR,186.4.107.236,#RapSinCorte XXXIX,Foyone,#RapSinCorte XXXIX,spotify:track:6u93F8CMg7CkDfd8aKP4jP,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,2.25,cancion
2021-05-09 08:36:20+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",193000,AR,186.4.107.236,Criminal,Ayax y Prok,Rojo y Negro,spotify:track:3QnMBrc2k76OwyZdjbBSwO,,,,trackdone,trackdone,True,False,False,,False,2021-05-09,2021,5,9,8,Sunday,3.22,cancion
2021-05-09 21:50:30+00:00,Windows 10 (10.0.19042; x64),231998,AR,186.4.107.236,Sun Kissed,Boxer,Sun Kissed EP,spotify:track:7gpUa5k4uXtvVqzyOprtRf,,,,playbtn,trackdone,False,False,False,,False,2021-05-09,2021,5,9,21,Sunday,3.87,cancion
2021-05-09 21:54:25+00:00,Windows 10 (10.0.19042; x64),234735,AR,186.4.107.236,Make Me Wild,Boxer,Sun Kissed EP,spotify:track:3FgwrIBAbU6YE1m0JAo3yh,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,21,Sunday,3.91,cancion
2021-05-09 21:58:24+00:00,Windows 10 (10.0.19042; x64),239312,AR,186.4.107.236,Free,Boxer,Sun Kissed EP,spotify:track:47Y6amWGePrii6flfl54XL,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,21,Sunday,3.99,cancion
2021-05-09 22:02:23+00:00,Windows 10 (10.0.19042; x64),238371,AR,186.4.107.236,Come With Me,Boxer,Sun Kissed EP,spotify:track:3sZYfAKLVMN9EDVdc6izCd,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,3.97,cancion
2021-05-09 22:04:21+00:00,Windows 10 (10.0.19042; x64),117022,AR,186.4.107.236,Sun Kissed - Extended Mix,Boxer,Sun Kissed EP,spotify:track:4EQayIKNrj6axyWpfbHJ90,,,,trackdone,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,1.95,cancion
2021-05-09 22:04:29+00:00,Windows 10 (10.0.19042; x64),6990,AR,186.4.107.236,The Last Stand,Sabaton,The Last Stand,spotify:track:0bUgTRe5st6TMbRCEjKezX,,,,clickrow,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,0.12,cancion
2021-05-09 22:06:49+00:00,Windows 10 (10.0.19042; x64),139640,AR,186.4.107.236,Primo Victoria,Sabaton,Primo Victoria,spotify:track:5DbAOJ5dYW5A9xBhkeb33t,,,,clickrow,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,2.33,cancion
2021-05-09 22:06:55+00:00,Windows 10 (10.0.19042; x64),5820,AR,186.4.107.236,Enter Sandman,Metallica,Metallica,spotify:track:5sICkBXVmaCQk5aISGR3x1,,,,playbtn,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,0.1,cancion
2021-05-09 22:13:35+00:00,Windows 10 (10.0.19042; x64),399150,AR,186.4.107.236,Fade To Black - Remastered,Metallica,Ride The Lightning,spotify:track:5nekfiTN45vlxG0eNJQQye,,,,clickrow,fwdbtn,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,6.65,cancion
2021-05-09 22:13:36+00:00,Windows 10 (10.0.19042; x64),1270,AR,186.4.107.236,Wherever I May Roam,Metallica,Metallica,spotify:track:22GbAGb80ZZNgm2yrBMnpR,,,,fwdbtn,fwdbtn,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,0.02,cancion
2021-05-09 22:13:44+00:00,Windows 10 (10.0.19042; x64),7730,AR,186.4.107.236,Battery,Metallica,Master Of Puppets,spotify:track:6UB9mShVLbMm0W4e6vud4C,,,,fwdbtn,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,0.13,cancion
2021-05-09 22:13:52+00:00,Windows 10 (10.0.19042; x64),6800,AR,186.4.107.236,"Ronnie Rising Medley (Includes A Light In The Black, Tarot Woman, Stargazer & Kill The King)",Metallica,Ronnie James Dio - This Is Your Life,spotify:track:2bhCMwWGqdKGzUHP6LkzKs,,,,clickrow,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,0.11,cancion
2021-05-09 22:13:53+00:00,Windows 10 (10.0.19042; x64),1440,AR,186.4.107.236,"Atlas, Rise!",Metallica,Hardwired…To Self-Destruct,spotify:track:31AstxMAthaDAbOuYC5gTn,,,,clickrow,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,0.02,cancion
2021-05-09 22:14:01+00:00,Windows 10 (10.0.19042; x64),6000,AR,186.4.107.236,Devil's Dance,Metallica,Reload,spotify:track:3IHyDrQOASm7R0WBamMJO8,,,,clickrow,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,0.1,cancion
2021-05-09 22:20:39+00:00,Windows 10 (10.0.19042; x64),398130,AR,186.4.107.236,Bleeding Me,Metallica,Load,spotify:track:7FLm43IriB4jxAposCv9Ji,,,,clickrow,endplay,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,6.64,cancion
2021-05-09 22:24:56+00:00,Windows 10 (10.0.19042; x64),257360,AR,186.4.107.236,La sirena varada,Heroes Del Silencio,El Espíritu Del Vino- Edición Especial,spotify:track:185xDOLU8KPZKqhUICnjRz,,,,clickrow,trackdone,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,4.29,cancion
2021-05-09 22:30:55+00:00,Windows 10 (10.0.19042; x64),358133,AR,186.4.107.236,Avalancha,Heroes Del Silencio,Avalancha,spotify:track:2QWiLP3WiFMtmJ08nUTWUC,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,5.97,cancion
2021-05-09 22:34:57+00:00,Windows 10 (10.0.19042; x64),241280,AR,186.4.107.236,Mar adentro,Heroes Del Silencio,El Mar No Cesa- Edición Especial,spotify:track:1Oo6emBm60fXZJU2RCeWpH,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,4.02,cancion
2021-05-09 22:38:48+00:00,Windows 10 (10.0.19042; x64),231306,AR,186.4.107.236,Apuesta por el rock 'n' roll,Heroes Del Silencio,El Espíritu Del Vino- Edición Especial,spotify:track:3HDBNQOTs1vQ33HUedr7IM,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,3.86,cancion
2021-05-09 22:43:26+00:00,Windows 10 (10.0.19042; x64),276666,AR,186.4.107.236,Hechizo,Heroes Del Silencio,Senderos De Traición - Edición Especial,spotify:track:4e07BIANn8xrEAWHqL8NBY,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,4.61,cancion
2021-05-09 22:47:15+00:00,Windows 10 (10.0.19042; x64),229266,AR,186.4.107.236,Malas intenciones,Heroes Del Silencio,Senderos De Traición - Edición Especial,spotify:track:7Fi4oyVjarzUUZHTUwS3Wu,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,3.82,cancion
2021-05-09 22:51:25+00:00,Windows 10 (10.0.19042; x64),248960,AR,186.4.107.236,Héroe de leyenda,Heroes Del Silencio,Héroes: Silencio y Rock & Roll,spotify:track:2VMNz2sMguBWLH2crPLaHh,,,,trackdone,trackdone,False,False,False,,False,2021-05-09,2021,5,9,22,Sunday,4.15,cancion
